          83          38  -8.898933703820642E-006 5.487318562045927E-004 
          83          39  -2.212262728919325E-005 -5.753524266525797E-004 
          83          40  7.929094339273201E-006 1.122842152376279E-003 
          83          41  1.782672036591832E-005 1.965376224737183E-003 
          83          42  2.518083637150538E-005 -1.976881085411852E-003 
          83          43  1.629247982638017E-003 -5.304025685181824E-005 
          83          44  1.102967528143749E-005 1.545686529915036E-003 
          83          45  1.664477363707566E-003 8.390486344690660E-005 
          83          46  -1.847320889430751E-004 -1.211364332202376E-003 
          83          47  -2.100306113001740E-003 -5.880842081627655E-006 
          83          48  1.890291086929348E-004 -1.273206550409846E-003 
          83          49  1.740877222832681E-004 3.749653284446597E-003 
          83          50  1.593538743286625E-004 -3.647126795874644E-003 
          83          51  1.002150687166257E-004 -4.592961416854664E-003 
          83          52  -3.890562788935891E-004 2.141785911870456E-003 
          83          53  -3.888720567736923E-004 -2.168405969153050E-003 
          83          54  7.711162509994369E-005 4.727245094155724E-003 
          83          55  -1.348475384078515E-002 5.640707078590007E-005 
          83          56  8.124612329626835E-004 1.064467620127757E-003 
          83          57  4.963939755895262E-003 -2.953042800940874E-004 
          83          58  -6.349381906765506E-005 6.955441142952984E-003 
          83          59  4.771602954845008E-003 2.884238121661687E-004 
          83          60  -6.126498315916974E-004 1.071328866760013E-003 
          83          61  1.012370203349544E-004 1.364536730919041E-002 
          83          62  3.298998554223208E-006 -8.277356696178550E-003 
          83          63  1.705361151670423E-005 1.577382642703369E-003 
          83          64  8.165787377352768E-006 -1.856202471908496E-003 
          83          65  -6.102932602134525E-005 8.871366474239716E-003 
          83          66  -4.099040389353565E-005 -1.367284118444790E-002 
          83          67  2.112765174205966E-002 -1.069340904102790E-004 
          83          68  2.756567810633233E-003 -1.785393102160015E-002 
          83          69  -3.188345319106307E-002 5.756981114762336E-005 
          83          70  -2.880935247603294E-003 -1.806498712057950E-002 
          83          71  2.144795352319268E-002 2.884473388344818E-004 
          83          72  5.654338086585312E-005 -2.634995629622533E-002 
          83          73  -8.014067467448021E-004 2.234068893864957E-002 
          83          74  4.381458366100185E-003 -1.436823523893530E-002 
          83          75  4.344261205026036E-003 1.442802935070771E-002 
          83          76  -6.668705181781743E-004 -2.229168922957512E-002 
          83          77  -3.645358899527685E-003 -0.292927663104785 
          83          78  -3.608377397040040E-003 0.293043159584457 
          83          79  2.492332966580959E-002 -4.868358798780242E-004 
          83          80  3.380224679346799E-005 -1.577748444942092E-002 
          83          81  2.456486820126740E-002 4.996884341437369E-004 
          83          82  5.454603234375115E-003 0.296877288370351 
          83          83  0.923884563544714 1.252650360260240E-016 
          83          84  -5.476478545221348E-003 0.297139184910928 
          83          85  -7.770785140566725E-004 1.429408686379509E-002 
          83          86  -8.565705097834972E-004 -1.446171359434034E-002 
          83          87  7.056731513590037E-005 1.885701767004728E-002 
          83          88  5.940096325476753E-004 0.288774453945608 
          83          89  6.092360314382945E-004 -0.288306522041816 
          83          90  2.113127980646743E-005 -1.887455503954500E-002 
          83          91  -3.476074541232848E-002 -3.781182028392222E-005 
          83          92  2.362566931940507E-003 -2.135754840536060E-002 
          83          93  2.235550608723309E-002 -3.537943290383548E-004 
          83          94  -2.132808209584476E-006 -2.021128311546450E-002 
          83          95  2.217272348503953E-002 4.814702218111585E-004 
          83          96  -2.345925661272649E-003 -2.140876240396990E-002 
          83          97  -1.111698440566494E-003 5.962025751086043E-003 
          83          98  -4.729421875214004E-004 -5.958654711911938E-003 
          83          99  1.197692579944447E-003 1.274013675303241E-002 
          83         100  1.249733024368623E-003 -1.265688251734430E-002 
          83         101  -4.417165929689374E-004 5.940349329365559E-003 
          83         102  -1.089061549468510E-003 -5.806507990096398E-003 
          83         103  5.058109046164791E-003 4.671242015154924E-004 
          83         104  -1.077716360326515E-003 8.990292784576990E-004 
          83         105  -1.393281754795927E-002 -4.215169911940666E-005 
          83         106  1.023190139636429E-003 6.766581200374345E-004 
          83         107  4.867368722812628E-003 -4.334454254220055E-004 
          83         108  1.322610932378001E-004 7.622762670983781E-003 
          84          37  -5.091526550453592E-006 2.003957700023596E-003 
          84          38  -2.230569089764264E-005 -1.110600531558275E-003 
          84          39  -1.263510853617642E-005 -5.721582733275909E-004 
          84          40  6.777012900117782E-006 -5.944433775674451E-004 
          84          41  -1.667124054352399E-005 -1.164233875927245E-003 
          84          42  1.531332900986143E-005 2.028319521407990E-003 
          84          43  -1.869771285248443E-004 1.331870610111947E-003 
          84          44  1.624089406939809E-003 -1.146207789289862E-004 
          84          45  5.764764622726828E-005 -1.598843747743267E-003 
          84          46  1.806496860311249E-003 1.246217301631709E-004 
          84          47  1.640616252761649E-004 1.223296886751069E-003 
          84          48  -2.217881625095359E-003 -9.839362128919050E-006 
          84          49  -1.011217423297700E-004 -4.774841440837055E-003 
          84          50  1.597561783646470E-004 3.782323485362771E-003 
          84          51  -7.924064176091471E-005 3.737883386586899E-003 
          84          52  3.950954412991902E-005 -4.752039546603279E-003 
          84          53  3.702561434369831E-004 -2.168084301688755E-003 
          84          54  -3.589499053272399E-004 -2.218060944949662E-003 
          84          55  7.759185128863548E-004 -1.245773205990848E-003 
          84          56  -1.353450128322375E-002 -6.732514304263898E-005 
          84          57  -9.842033301590883E-004 -8.875502716455586E-004 
          84          58  4.837645106039701E-003 -3.149869658794089E-004 
          84          59  1.237533292591484E-004 -7.210083863722562E-003 
          84          60  5.240381663147099E-003 3.024963596654620E-004 
          84          61  3.768743423257426E-007 1.439349833133985E-002 
          84          62  -1.033610247172895E-004 1.364314066344487E-002 
          84          63  -5.444162968804903E-005 8.921872786186533E-003 
          84          64  4.598624412846365E-005 1.665994614898489E-003 
          84          65  2.334468046597096E-005 1.592358251922778E-003 
          84          66  -3.346888221613162E-005 9.035846838764901E-003 
          84          67  -6.472220945907153E-006 2.700518842742932E-002 
          84          68  2.112701896628038E-002 -7.768478309961799E-004 
          84          69  -2.756308508487930E-003 1.818845151720385E-002 
          84          70  -3.222341816351156E-002 1.652839845460774E-004 
          84          71  2.806949370208991E-003 1.825470882882839E-002 
          84          72  2.147592315080303E-002 7.476656479318223E-005 
          84          73  3.663638337814679E-003 -0.291371769460793 
          84          74  -4.335221525030920E-004 2.236907679373157E-002 
          84          75  -4.392129412021041E-003 1.431185490535012E-002 
          84          76  4.210184986706062E-003 1.448262631453904E-002 
          84          77  6.195302896217097E-004 2.207066630029073E-002 
          84          78  -3.575113560608656E-003 -0.293364830901499 
          84          79  5.426308811757760E-003 -0.297301180068068 
          84          80  2.494610694375989E-002 -5.569502332974476E-004 
          84          81  -4.215773630626623E-005 1.581825658632390E-002 
          84          82  2.473078527353127E-002 4.954209678094680E-004 
          84          83  -5.476478545221348E-003 -0.297139184910928 
          84          84  0.923806536060756 -5.499838251141113E-017 
          84          85  -3.741948973904055E-005 1.863573947542371E-002 
          84          86  -9.422540982304368E-004 1.429497858501687E-002 
          84          87  8.599723854991459E-004 1.436706832895238E-002 
          84          88  1.993150522655064E-004 1.893089581975033E-002 
          84          89  -5.810620964347073E-004 -0.288419161149531 
          84          90  5.442030682157950E-004 -0.288692178754971 
