          78          68  -2.474150018117190E-004 -2.720084861485271E-002 
          78          69  1.530242044766791E-004 2.511491719594124E-002 
          78          70  5.778050320807249E-004 -2.550201846759689E-002 
          78          71  -2.287780674468288E-004 2.657323389879092E-002 
          78          72  -4.366168527197878E-004 0.357109418529895 
          78          73  -2.152600970790338E-003 0.363755162642348 
          78          74  3.230366547887088E-002 1.158434284102510E-004 
          78          75  3.100082375732504E-004 -2.125178119727209E-002 
          78          76  3.208256743574762E-002 -2.199510598692146E-004 
          78          77  2.047463557156517E-003 0.363988789613317 
          78          78  0.928887685598896 6.119296043211937E-017 
          78          79  -6.786121654373711E-004 2.514924148193355E-002 
          78          80  1.379224957001669E-003 -2.463554654573018E-002 
          78          81  1.823030730930367E-003 2.509086915891207E-002 
          78          82  -7.641885613567751E-004 -2.582975153865422E-002 
          78          83  -1.302772099063749E-003 -0.354971302681167 
          78          84  -7.698980420452284E-004 0.355024354131900 
          78          85  3.604422884664142E-003 -3.152493095575299E-002 
          78          86  -5.646431638794160E-002 1.540937196922838E-004 
          78          87  -3.979852985237327E-003 -3.217267107338196E-002 
          78          88  2.925016579777702E-002 5.794523570139325E-004 
          78          89  -1.247934927642302E-006 -2.968555259690940E-002 
          78          90  2.876929815479371E-002 -1.550272964639258E-005 
          78          91  -1.011903132400754E-003 6.527695270871087E-003 
          78          92  -5.115580103993501E-004 -8.428313111309177E-003 
          78          93  -7.544549036638037E-004 1.441198017250882E-003 
          78          94  1.099869736912019E-003 -2.479696172012807E-002 
          78          95  -1.551912122994994E-003 2.434792444521113E-002 
          78          96  -4.894764574295680E-004 1.476289638496254E-003 
          78          97  -1.379492642494616E-004 2.427821703281791E-002 
          78          98  1.926441503049629E-002 9.287191590544602E-004 
          78          99  -4.164055793946517E-003 -2.953474829725508E-003 
          78         100  -3.922843642075826E-002 -1.051694081717389E-004 
          78         101  4.671883524482302E-003 -3.273525481247681E-003 
          78         102  2.026563963971673E-002 -1.096696785148666E-003 
          78         103  -1.818576761488240E-003 -7.794109092069197E-005 
          78         104  -3.281450191142264E-004 -1.721839208437713E-002 
          78         105  1.162960597209604E-003 1.218910372233860E-002 
          78         106  -8.149278376528451E-004 1.255054351756736E-002 
          78         107  4.257129421066005E-004 -1.678495511539135E-002 
          78         108  1.126301854181174E-003 -6.337702191437406E-004 
          79          37  2.170293795615566E-004 8.550526451194529E-003 
          79          38  4.079405908462422E-004 -7.967630482164275E-003 
          79          39  8.160513081619719E-005 -6.973123075938495E-003 
          79          40  -5.813686889259921E-004 3.722863610662280E-005 
          79          41  -3.949479523222616E-004 -5.420856110229293E-004 
          79          42  1.120946254972260E-004 7.370909647635606E-003 
          79          43  -1.754227964115767E-002 1.508497549765299E-004 
          79          44  1.138042399721702E-003 -5.608431604731030E-003 
          79          45  8.773875172716959E-003 -4.621848210961851E-004 
          79          46  1.711852195039236E-004 8.591533933423778E-003 
          79          47  8.869804724250993E-003 9.892278305396845E-005 
          79          48  -1.184860596600472E-003 -5.766790677625751E-003 
          79          49  -1.609446004999071E-004 -3.130240523199558E-004 
          79          50  1.295937472257398E-004 1.438295381599492E-002 
          79          51  1.696189764928056E-004 9.301780124331355E-003 
          79          52  7.683197298857028E-005 -9.212729772587346E-003 
          79          53  -1.384295100896229E-005 -1.445730011596933E-002 
          79          54  -3.479219178774798E-004 -2.838020838580892E-004 
          79          55  1.774280552055313E-002 3.880080242666644E-004 
          79          56  -1.739378189371559E-003 -1.551209717016310E-003 
          79          57  -3.430292025017748E-002 1.265494418155414E-004 
          79          58  1.093462272740812E-003 -2.024593511619141E-003 
          79          59  1.689306682881088E-002 -2.122284004675327E-004 
          79          60  3.552226802684752E-004 2.175075357915121E-002 
          79          61  -1.859045091011791E-004 3.695942884198088E-003 
          79          62  4.893456904327588E-004 -2.477950315636961E-002 
          79          63  2.416416810227676E-004 2.570781555607245E-002 
          79          64  1.498223358218289E-004 -3.580650147591207E-003 
          79          65  -6.428891466137025E-008 4.897418785145251E-003 
          79          66  -1.842020687153161E-004 -3.503396545300306E-003 
          79          67  2.767888372210470E-002 4.145172330253115E-004 
          79          68  1.493619926724307E-004 -3.069376125919380E-002 
          79          69  2.786995480281402E-002 2.983921490882547E-004 
          79          70  -5.417197867585136E-004 -3.129688748234736E-002 
          79          71  -5.405280655187407E-002 6.807791017848859E-005 
          79          72  -6.977471495744230E-006 -3.136627585822317E-002 
          79          73  -9.243216049077715E-004 -0.355370128368541 
          79          74  -1.672549601126382E-003 0.354419975195933 
          79          75  -7.912474163634606E-004 2.569862641024907E-002 
          79          76  2.043883549014858E-003 -2.470793505403782E-002 
          79          77  1.481669477033556E-003 2.529150270560758E-002 
          79          78  -6.786121654373711E-004 -2.514924148193355E-002 
          79          79  0.927793972323278 9.292529447740356E-017 
          79          80  -6.390561363983197E-004 0.361580059692128 
          79          81  3.292317040320409E-002 -1.246752997662099E-003 
          79          82  2.773603075121679E-004 -1.800686137233978E-002 
          79          83  3.265935374852023E-002 1.141350673003871E-003 
          79          84  5.813052830765588E-004 0.362405854131057 
          79          85  1.542563580655989E-003 -0.355524677030232 
          79          86  -2.739814782189994E-004 -2.402889512599610E-002 
          79          87  -2.921323931648975E-004 2.670509708532794E-002 
          79          88  -1.374264258381994E-003 -2.732532695455810E-002 
          79          89  -5.345736931182219E-004 2.431363825705279E-002 
          79          90  2.339493996564074E-003 0.353855246541415 
          79          91  2.932128610874127E-002 8.065081351731583E-004 
          79          92  -1.615302191709873E-003 -3.325892461963757E-002 
          79          93  -5.773593241120983E-002 4.407088848391201E-004 
          79          94  1.559978573704637E-003 -3.388762318955083E-002 
          79          95  2.964913617005539E-002 2.285575694059625E-003 
          79          96  -2.440626032760908E-006 -2.758715005202813E-002 
          79          97  -1.400708647054886E-003 -6.407678836435457E-004 
          79          98  -1.474204729871079E-003 -4.395554675182550E-003 
          79          99  5.812316514141649E-004 -5.490785540689398E-003 
          79         100  8.669056485646490E-004 -1.623369733019431E-004 
          79         101  4.089343207058524E-004 -2.744869087250430E-002 
          79         102  7.519866079999521E-004 -3.003599097804910E-002 
          79         103  2.074218484021094E-002 2.750331572504396E-003 
          79         104  5.053049009626881E-004 2.580267042616331E-002 
          79         105  1.891647655004300E-002 -2.473596369632320E-003 
          79         106  1.649434950949786E-003 -4.291584913420490E-003 
          79         107  -3.888643174060977E-002 5.575184056773898E-005 
          79         108  -2.074940478629521E-003 -4.490572583702058E-003 
          80          37  1.276591386756654E-004 -6.970399454442744E-003 
          80          38  4.643007301030146E-004 7.828148622322102E-003 
          80          39  -2.831287900843507E-004 8.094835054249320E-003 
          80          40  7.387223468216089E-006 -6.905895810645123E-003 
          80          41  3.548077461140594E-004 -4.596994557957138E-004 
          80          42  -6.344470123312265E-004 -2.919849733276553E-004 
          80          43  1.066909372925432E-003 5.512326974459821E-003 
          80          44  -1.705897246510254E-002 -1.535616102619182E-004 
          80          45  -1.156621225747069E-003 5.793095841691587E-003 
          80          46  8.916995140515065E-003 -7.268559821004906E-005 
          80          47  7.453228854132040E-006 -8.815618720976491E-003 
          80          48  8.853231824998536E-003 1.073637624147575E-004 
          80          49  2.738072691970580E-005 -2.021757132138690E-005 
