          76          81  -3.009902668752085E-003 -0.200614967848045 
          76          82  3.018224851269847E-003 -0.199506021713526 
          76          83  3.069237018934326E-004 1.529548529456318E-002 
          76          84  -4.829471695420143E-003 5.236477665035607E-003 
          76          85  -2.225190370502124E-003 -7.874702844941477E-003 
          76          86  1.301070741146284E-002 7.540062710087034E-004 
          76          87  1.907675849644576E-005 -1.686241936495089E-002 
          76          88  1.254287406457390E-002 -8.057130814029550E-004 
          76          89  2.068520679715354E-003 -7.755483030119946E-003 
          76          90  -1.427725710426173E-002 1.232280386840531E-004 
          76          91  3.084840390879047E-005 6.185402970539264E-003 
          76          92  3.682872656822408E-005 6.258419755741612E-003 
          76          93  -4.355084419022064E-005 6.092566076688643E-003 
          76          94  -4.654582681006117E-005 6.008381085546447E-003 
          76          95  6.773518447224892E-005 -2.150938152720052E-004 
          76          96  -5.058835597880943E-005 -2.841947027110584E-004 
          76          97  -2.741873406704692E-004 8.728214592552931E-004 
          76          98  -4.033437225600319E-003 -1.586203280362066E-005 
          76          99  3.316505032841312E-004 8.644616947925982E-004 
          76         100  6.688068933168767E-004 -2.675678356367057E-004 
          76         101  -1.678027895532018E-005 1.657360649926946E-003 
          76         102  6.393140884408157E-004 2.838691565574542E-004 
          76         103  1.945133093337950E-005 1.118225670049545E-003 
          76         104  -2.437925467242909E-005 1.105082808948572E-003 
          76         105  5.533975833395490E-005 -1.260526376416186E-003 
          76         106  1.414743368652623E-004 -7.277697419406057E-004 
          76         107  -1.465777211347939E-004 -7.135194069952176E-004 
          76         108  -5.598481175245774E-005 -1.257161815672144E-003 
          77          37  2.798700552612885E-004 2.214647065171348E-005 
          77          38  3.192459068841376E-006 -1.103522758405976E-004 
          77          39  2.658886038012263E-004 -2.318802403860989E-005 
          77          40  -3.188705212684505E-005 9.309368382698614E-005 
          77          41  3.389482124727361E-005 -1.853572493000836E-006 
          77          42  2.418594191668395E-005 8.283335752496726E-005 
          77          43  1.657375880652389E-005 4.513468275436426E-004 
          77          44  -2.701361603199370E-006 -4.262494581222570E-004 
          77          45  7.276081502380672E-006 -7.888019352947249E-004 
          77          46  1.116636318943979E-005 5.506513636291858E-004 
          77          47  4.528004338416332E-006 -5.449327275131554E-004 
          77          48  1.793204101406702E-005 8.287001209550272E-004 
          77          49  -3.842403126301470E-003 -2.049958314978267E-005 
          77          50  -2.580737033058168E-004 -9.980807315630629E-004 
          77          51  7.218138245951136E-004 -2.248460291927904E-004 
          77          52  -1.547615191889942E-005 -1.559326282370512E-003 
          77          53  6.380251273328475E-004 2.305853692637959E-004 
          77          54  3.130950467216571E-004 -9.378362142928135E-004 
          77          55  -6.039993901645414E-004 4.951378885687988E-003 
          77          56  4.575471688246404E-004 -4.066975441596850E-003 
          77          57  6.454707901225613E-004 2.016570298756753E-003 
          77          58  6.695008420487984E-004 -2.171157053125383E-003 
          77          59  5.701373810136017E-004 4.360642686519710E-003 
          77          60  -4.291191215165116E-004 -5.015828853313084E-003 
          77          61  1.240420367541019E-002 7.416517237760804E-004 
          77          62  2.613368674921968E-003 9.552731187301693E-003 
          77          63  -1.397394287740055E-002 -3.078918893390260E-005 
          77          64  -2.636878775447452E-003 9.700407898255239E-003 
          77          65  1.285863331804853E-002 -8.833695797080443E-004 
          77          66  -3.395538295634229E-005 1.182618906361554E-002 
          77          67  3.512622822363775E-004 1.274439246045068E-002 
          77          68  1.811919668734000E-005 -3.563866880713789E-003 
          77          69  2.897683174913624E-005 3.551918054292679E-003 
          77          70  4.379263661776788E-005 -1.273916486670096E-002 
          77          71  -1.646902730894487E-004 -0.191935275530794 
          77          72  -1.518952554520268E-004 0.192078144516560 
          77          73  1.488973941086851E-002 -7.283651052532354E-004 
          77          74  -5.569956217287250E-005 1.095932570600051E-002 
          77          75  1.449350326256964E-002 6.367406841271202E-004 
          77          76  -4.547923611043764E-003 -0.202041318021415 
          77          77  0.919982448224169 -1.695940285540749E-017 
          77          78  4.539322755562070E-003 -0.202366543590827 
          77          79  -4.781816546619370E-003 5.340107019011022E-003 
          77          80  -4.674244175076460E-003 -5.392527683797526E-003 
          77          81  -2.856265986309400E-004 1.505647476304823E-002 
          77          82  3.091882776749387E-003 0.200581344814726 
          77          83  3.114692117157141E-003 -0.199797523277671 
          77          84  -3.578237868865129E-004 -1.508926302028839E-002 
          77          85  -1.450173769215053E-002 3.553795105985939E-005 
          77          86  2.206316101024631E-003 7.896654226557661E-003 
          77          87  1.299025054702246E-002 8.316450455665313E-004 
          77          88  -3.597810284970423E-005 1.686064319941208E-002 
          77          89  1.269835709855183E-002 -9.551898818180051E-004 
          77          90  -2.130422865621462E-003 7.896932177989553E-003 
          77          91  -9.148204271792843E-005 -2.451096515635277E-004 
          77          92  -5.383520649497891E-005 -6.139818143443787E-003 
          77          93  4.850114159535363E-005 6.258184609564895E-003 
          77          94  3.926188731819365E-005 -6.143681451669899E-003 
          77          95  -1.259375932351312E-004 6.107094965486207E-003 
          77          96  -6.765635289970934E-005 3.184523482455691E-004 
          77          97  6.437095238121660E-004 2.688688560765291E-004 
          77          98  3.229398953829810E-004 -8.774705533755027E-004 
          77          99  -4.053265042113346E-003 1.543157254675598E-005 
          77         100  -3.523336752535055E-004 -8.646790304512192E-004 
          77         101  6.225176791500342E-004 -2.820663468966164E-004 
          77         102  3.641158255627689E-005 -1.710600740530140E-003 
          77         103  -4.120428827835351E-005 -1.309254319139209E-003 
          77         104  5.469576367891242E-006 -1.137681360219010E-003 
          77         105  5.268454990405515E-007 1.112881118365073E-003 
          77         106  -5.672368087878662E-005 1.251685557899472E-003 
          77         107  1.561197622371648E-004 -7.117929013833131E-004 
          77         108  1.415734119393850E-004 7.499433560558537E-004 
          78          37  -2.698925751955267E-005 -9.302734297434431E-005 
          78          38  2.775015794708077E-004 3.074396735622017E-005 
          78          39  4.969745495147504E-006 1.228597238618066E-004 
          78          40  2.955529482273150E-004 -3.706766613487721E-005 
          78          41  2.720531632400997E-005 -7.675734467429981E-005 
          78          42  2.393712903560003E-005 3.435688951868254E-006 
          78          43  2.838749012242865E-006 -8.361711213312335E-004 
          78          44  -1.969018590041709E-005 4.527999846679129E-004 
          78          45  -1.946239416459187E-005 4.623334433705252E-004 
          78          46  -3.640868579921905E-006 -8.338793045940666E-004 
          78          47  -1.056556736845701E-005 -5.644422149840620E-004 
          78          48  1.335771304424832E-006 -5.584399056915506E-004 
          78          49  -2.585781653789467E-004 1.011183798263459E-003 
          78          50  -3.823397338448495E-003 1.054508094562676E-005 
          78          51  2.008029768992474E-004 9.430715474643424E-004 
          78          52  6.571760175002990E-004 -2.335840786854640E-004 
          78          53  3.701506270529357E-005 1.614006807176143E-003 
          78          54  7.463935030476550E-004 2.034972317276234E-004 
          78          55  3.986992754742305E-004 5.379258726996877E-003 
          78          56  -2.269457239931387E-004 4.960441738221032E-003 
          78          57  -4.512850089660330E-004 4.412785127508308E-003 
          78          58  6.546825483331688E-004 2.114047833836162E-003 
          78          59  -6.787756699721836E-004 2.139984870037536E-003 
          78          60  5.641849930205500E-004 4.473089500979121E-003 
