          78          41  -1.273835401067446E-005 -4.916989328394783E-005 
          78          42  -1.379393676517897E-005 -7.848184922634704E-007 
          78          43  2.137142396774938E-006 -3.645642632042874E-004 
          78          44  -6.138262434921662E-006 7.534844033880265E-005 
          78          45  -9.419928109468267E-006 7.663893111943216E-005 
          78          46  -2.539120444226859E-006 -3.778565857409806E-004 
          78          47  -7.433737098089003E-006 -2.243173124830451E-004 
          78          48  -2.066493952347179E-006 -2.136655657463202E-004 
          78          49  -3.673757567335959E-005 6.442739266174889E-004 
          78          50  -1.474944997819606E-003 2.070022509585800E-006 
          78          51  1.905706169164833E-005 6.283239624460493E-004 
          78          52  3.234767872277006E-004 -1.298837264055154E-004 
          78          53  1.229442065879158E-005 8.089259008267074E-004 
          78          54  3.329751701513261E-004 1.144209557388313E-004 
          78          55  1.180408111618224E-004 3.242479129347894E-003 
          78          56  -6.776845731463087E-006 3.080086182607668E-003 
          78          57  -3.941555093167169E-004 2.887213561573748E-003 
          78          58  3.585964989119968E-004 7.922725710416429E-004 
          78          59  -3.684597101274025E-004 8.194545482516990E-004 
          78          60  4.621492625617363E-004 2.880339548635966E-003 
          78          61  -5.303741848675092E-005 -7.832422838867002E-003 
          78          62  6.136832975372906E-003 1.006788634824628E-003 
          78          63  -1.671409747183514E-003 -5.373306619977916E-003 
          78          64  -6.930517270731237E-003 -1.523923869618020E-005 
          78          65  1.735952829752405E-003 -5.387324664691015E-003 
          78          66  6.612812221981277E-003 -7.033824868194207E-004 
          78          67  6.625386436060921E-006 -0.127688612857409 
          78          68  -2.530362402731179E-004 8.765670935358122E-003 
          78          69  4.797924360797120E-006 8.005491924394887E-004 
          78          70  1.771322372930796E-004 8.799288592586087E-004 
          78          71  -4.535675975204953E-005 8.704766060451523E-003 
          78          72  -2.094117096277978E-004 -0.129369537640022 
          78          73  -3.461768187036486E-003 0.138079630155513 
          78          74  8.547771972102620E-003 -7.150534247051165E-004 
          78          75  2.949267425054445E-005 -8.331016121102647E-003 
          78          76  8.319686438342373E-003 7.369075931208112E-004 
          78          77  3.362347142562804E-003 0.137877402295116 
          78          78  0.919544741517283 -9.735994930359336E-017 
          78          79  1.050924731117166E-003 1.014740836556031E-002 
          78          80  -3.458320330429025E-003 2.777023483468464E-003 
          78          81  3.506851437343925E-003 2.792199333213626E-003 
          78          82  -1.090345595204400E-003 1.024806265712933E-002 
          78          83  -1.515385693089016E-003 -0.137696947455667 
          78          84  1.618386929574883E-003 -0.137888221223240 
          78          85  1.254313676318893E-003 -4.285652462707529E-003 
          78          86  -7.081191921214193E-003 -1.667930977538821E-005 
          78          87  -1.234123822250703E-003 -4.283528513278614E-003 
          78          88  5.891033355133821E-003 6.630305034609369E-004 
          78          89  -6.459926252691148E-007 -1.106421499323685E-002 
          78          90  5.899765078533358E-003 -7.744867183262097E-004 
          78          91  6.831691809988322E-005 -6.865947068933094E-004 
          78          92  -6.029556165618299E-005 -6.139645195715630E-004 
          78          93  6.638029833528819E-005 3.782747099455476E-003 
          78          94  2.782532638566178E-005 3.768239317092864E-003 
          78          95  -4.090546683974306E-005 3.701844095677116E-003 
          78          96  -9.675740517906621E-005 3.776109668283717E-003 
          78          97  8.530378123091369E-006 8.546484166628619E-004 
          78          98  2.950217457596119E-004 1.560505350583289E-004 
          78          99  -7.826306799500959E-005 6.011183142137339E-004 
          78         100  -1.566103218432035E-003 -3.928122712416936E-006 
          78         101  6.807354088958048E-005 5.819025407972755E-004 
          78         102  3.104539848744171E-004 -1.480808337597543E-004 
          78         103  -5.286425095003050E-005 -3.302475562505274E-004 
          78         104  -3.096934888139410E-005 -6.030442253227013E-004 
          78         105  -1.879080190849506E-005 3.606368820394159E-004 
          78         106  2.447361887345517E-005 3.554441148694399E-004 
          78         107  3.677019961426230E-005 -5.730095167005323E-004 
          78         108  5.638520814576634E-005 -3.142684155755463E-004 
          79          37  9.982599313602561E-007 -5.879312386744554E-005 
          79          38  2.941875320675687E-006 -5.877923212517029E-005 
          79          39  1.418396351287085E-007 4.854024428028566E-005 
          79          40  1.120530551534149E-006 2.663454848925094E-005 
          79          41  -1.744478254837902E-006 2.817600811551573E-005 
          79          42  -3.926036835728692E-007 5.183892911914457E-005 
          79          43  -1.466590310774237E-005 7.407433249213444E-007 
          79          44  -1.003925089516846E-005 -4.853722289646099E-005 
          79          45  1.225986073548950E-004 1.221345509207768E-006 
          79          46  1.607541954144158E-006 2.856139565822242E-005 
          79          47  1.309436077448698E-004 3.827790751663479E-006 
          79          48  1.185141882137291E-005 -4.042011399844263E-005 
          79          49  3.504798513234798E-005 2.957914694550402E-004 
          79          50  2.565661520272972E-005 5.273131855935008E-004 
          79          51  1.015340482227232E-005 -2.932308183190624E-004 
          79          52  -1.641900585077382E-005 -3.010800333219969E-004 
          79          53  -2.687806388328001E-005 5.532663396207882E-004 
          79          54  -5.062133767139412E-005 3.032228346505138E-004 
          79          55  1.622321649566861E-004 8.233242484087081E-005 
          79          56  3.592764815872688E-005 4.351606541232203E-004 
          79          57  -1.779979631918064E-003 1.141395260392407E-005 
          79          58  -4.030330325590113E-005 4.272876916925503E-004 
          79          59  1.311068141936163E-004 -8.899735733969640E-005 
          79          60  -5.844059006517066E-006 1.161603742323758E-003 
          79          61  7.214151793511045E-005 -1.583807955908322E-003 
          79          62  2.448334560100374E-005 -2.311913182179584E-003 
          79          63  -3.212357500696431E-005 -2.376597198720443E-003 
          79          64  -1.675196944503611E-005 -1.553035205961086E-003 
          79          65  4.289793037725073E-006 -2.859383861073625E-003 
          79          66  -4.903483692585244E-006 -2.801887689522880E-003 
          79          67  6.565692215866050E-003 7.115511463367730E-004 
          79          68  -4.968521072778291E-005 -7.639867383417710E-003 
          79          69  6.554749373139880E-003 -8.552941673025548E-004 
          79          70  1.822810202014452E-003 -5.347659526667871E-003 
          79          71  -7.087496711131141E-003 9.069522201730070E-006 
          79          72  -1.807689972814506E-003 -5.384219002266231E-003 
          79          73  1.233186976802969E-003 0.137826190469665 
          79          74  -1.318594890366823E-003 0.137498355374866 
          79          75  -8.357853479178176E-004 -1.024863877700866E-002 
          79          76  3.468426814870467E-003 -2.756737253604281E-003 
          79          77  -3.610811980107070E-003 -2.806115934426467E-003 
          79          78  1.050924731117166E-003 -1.014740836556031E-002 
          79          79  0.906321852224965 -1.803400448418925E-017 
          79          80  -3.441607195319298E-003 0.147745178837724 
          79          81  9.560659453245206E-003 -5.783851589622616E-004 
          79          82  2.357273143173182E-005 -1.021648971586002E-002 
          79          83  9.760401129958100E-003 6.381464982390723E-004 
          79          84  3.319424415746135E-003 0.147860399757015 
          79          85  3.961786568269291E-004 0.145743114654652 
          79          86  1.239778106709060E-004 -1.143999368560241E-002 
          79          87  -5.907442328633702E-004 -4.216015208275760E-003 
          79          88  4.398660861029984E-004 -4.148867783268824E-003 
          79          89  2.148726448703702E-004 -1.151271992702090E-002 
          79          90  -1.879136585572972E-004 0.144215778588422 
          79          91  6.005412309953871E-003 9.621762762301810E-004 
          79          92  -1.663437001025896E-003 -4.433012036514404E-003 
          79          93  -7.062673212554769E-003 -5.647957624672940E-005 
